736615.0,55,0,6,727.0,530102,780.0,32.2008090778,5
737398.0,55,3,6,783.0,530108,762.0,40.6712105601,3
738201.0,55,5,6,803.0,530112,761.0,31.324238135,3
736331.0,55,1,7,785.0,530104,774.0,29.4821980185,4
737084.0,55,2,7,753.0,530106,758.0,39.3076931,4
737778.0,55,4,7,694.0,530110,743.0,29.4962531073,3
755987.0,78,1,0,2868.0,561291,2850.0,105.036773009,4
758029.0,20,0,0,2042.0,535575,2062.0,69.0678346951,5
760367.0,20,8,0,2338.0,535591,2300.0,365.384022927,2
745766.0,78,2,1,2960.0,561293,2890.0,65.0921613843,4
747979.0,20,1,1,2213.0,535577,2335.0,68.0880814982,4
749520.0,96,1,1,1541.0,539836,1683.0,74.0891887844,4
752695.0,78,3,2,3135.0,561295,3019.0,72.968973219,3
754683.0,20,5,2,1988.0,535585,2010.0,57.5681746874,3
757091.0,20,9,2,2408.0,535593,2406.0,66.7654969198,2
751965.0,78,4,3,2895.0,561297,2902.0,95.3653776963,3
754383.0,20,2,3,2418.0,535579,2409.0,49.2160649852,4
756027.0,96,3,3,1644.0,539840,1653.0,50.7630978691,3
756601.0,78,5,4,2957.0,561299,2918.0,76.3952843681,3
758985.0,20,3,4,2384.0,535581,2353.0,40.8004127946,3
760577.0,96,2,4,1592.0,539838,1658.0,60.6516151562,4
749277.0,78,6,5,2700.0,561301,2773.0,68.69375211,2
752252.0,78,9,5,2975.0,561307,2896.0,94.2523348866,2
753841.0,96,4,5,1589.0,539842,1619.0,73.9553741686,3
745992.0,78,7,6,3186.0,561303,2984.0,70.3927889549,2
748006.0,20,4,6,2014.0,535583,2181.0,52.2484953196,3
749542.0,96,0,6,1536.0,539834,1595.0,71.2626535394,5
745759.0,78,8,7,2953.0,561305,3036.0,84.1226391708,2
747591.0,20,6,7,1832.0,535587,1856.0,48.8303992891,2
749543.0,20,7,7,1952.0,535589,2076.0,65.2129305873,2
761971.0,96,5,0,1604.0,539844,1648.0,64.2313868185,3
777107.0,6,3,0,15136.0,569698,15316.0,331.994594122,3
778567.0,99,2,0,1460.0,537787,1436.0,76.207542105,4
755175.0,96,6,1,1531.0,539846,1600.0,50.8770189047,2
755935.0,25,9,1,760.0,538085,733.0,34.2456681855,2
762125.0,6,4,1,6190.0,569700,6239.0,232.704754209,3
758814.0,96,7,2,1723.0,539848,1647.0,56.1131141441,2
774210.0,6,2,2,15396.0,569696,15644.0,389.113685864,4
775669.0,99,3,2,1459.0,537789,1450.0,73.6546707705,3
757449.0,96,8,3,1422.0,539850,1624.0,95.6476538354,2
772383.0,6,1,3,14934.0,569694,15184.0,395.054729719,4
773594.0,99,1,3,1211.0,537785,1431.0,101.181585073,4
762259.0,96,9,4,1682.0,539852,1611.0,53.9711423867,2
777231.0,6,0,4,14972.0,569692,14554.0,298.134833502,5
778649.0,99,0,4,1418.0,537783,1403.0,67.1856030944,5
754174.0,25,0,5,333.0,538067,347.0,21.6889494055,5
754957.0,25,3,5,783.0,538073,742.0,35.6315575682,3
755710.0,25,6,5,753.0,538079,795.0,39.0145384508,2
754153.0,25,1,6,509.0,538069,598.0,35.9742598037,4
754928.0,25,4,6,775.0,538075,771.0,32.0162787541,3
755765.0,25,7,6,837.0,538081,776.0,36.5021989244,2
754326.0,25,2,7,682.0,538071,712.0,37.0292913928,4
755027.0,25,5,7,701.0,538077,672.0,27.4921519902,3
755810.0,25,8,7,783.0,538083,738.0,50.4394112825,2
780138.0,99,4,0,1571.0,537791,1489.0,69.7641892755,3
799082.0,97,7,0,18944.0,569176,19617.0,459.34773836,2
805072.0,45,2,0,5990.0,563899,5990.0,162.257268104,4
763592.0,99,5,1,1467.0,537793,1456.0,65.716196033,3
781951.0,97,4,1,18359.0,569170,18398.0,413.734071088,3
800717.0,97,8,1,18766.0,569178,18734.0,378.999496597,2
777230.0,99,6,2,1561.0,537795,1480.0,50.7538953652,2
797510.0,97,6,2,20280.0,569174,20372.0,595.720536741,2
802361.0,45,5,2,4851.0,563905,4966.0,199.203783519,3
775082.0,99,7,3,1488.0,537797,1464.0,55.6904981029,2
793971.0,97,5,3,18889.0,569172,19110.0,419.708830776,3
799107.0,45,0,3,5136.0,563895,5503.0,208.664140868,5
780123.0,99,8,4,1474.0,537799,1453.0,43.892092562,2
799202.0,97,3,4,19079.0,569168,18599.0,381.830945646,3
817245.0,97,9,4,18043.0,569180,18637.0,572.027223772,2
761980.0,99,9,5,1403.0,537801,1415.0,46.1786006489,2
780915.0,97,2,5,18935.0,569166,19544.0,405.952534819,4
785869.0,45,1,5,4954.0,563897,5213.0,227.059990914,4
780861.0,97,0,6,20284.0,569162,21149.0,604.59377184,5
784498.0,45,3,6,3637.0,563901,3570.0,132.491618404,3
789345.0,45,6,6,4847.0,563907,4856.0,175.18783904,2
782542.0,97,1,7,21965.0,569164,21709.0,544.138805337,4
786605.0,45,4,7,4063.0,563903,4027.0,141.836414298,3
791646.0,45,7,7,5041.0,563909,4898.0,190.609520942,2
811384.0,45,8,0,6312.0,563911,6416.0,178.86757083,2
812187.0,37,9,0,803.0,553558,761.0,36.0153110715,2
817319.0,62,0,0,5132.0,582016,5138.0,160.824160269,5
806803.0,45,9,1,6086.0,563913,6403.0,162.604549363,2
807674.0,37,8,1,871.0,553556,787.0,40.4507172534,2
811734.0,62,1,1,4060.0,582018,4048.0,154.755630796,4
803085.0,64,0,2,724.0,545628,742.0,41.3400213887,5
803874.0,37,1,2,789.0,553542,717.0,54.9826766977,4
804517.0,37,6,2,643.0,553552,721.0,40.7692802307,2
799734.0,64,1,3,627.0,545630,628.0,32.2171497318,4
800396.0,64,9,3,662.0,545646,752.0,48.4794856235,2
801153.0,37,5,3,757.0,553550,760.0,29.3999641962,3
817874.0,64,2,4,629.0,545632,669.0,33.1932142717,4
818612.0,37,0,4,738.0,553540,832.0,51.0612635133,5
819403.0,37,7,4,791.0,553554,792.0,31.7362071159,2
786503.0,64,3,5,634.0,545634,600.0,23.3978743974,3
787169.0,64,8,5,666.0,545644,651.0,32.7629444085,2
787960.0,37,4,5,791.0,553548,800.0,33.784767667,3
789908.0,64,4,6,563.0,545636,576.0,28.1871097826,3
790543.0,64,7,6,635.0,545642,636.0,46.1633256122,2
791292.0,37,3,6,749.0,553546,772.0,34.9292518039,3
792168.0,64,5,7,522.0,545638,558.0,33.0065384272,3
792755.0,64,6,7,587.0,545640,616.0,34.4320841811,2
793516.0,37,2,7,761.0,553544,750.0,37.4936836786,4
820773.0,62,2,0,3454.0,582020,3616.0,179.281930284,4
821691.0,68,6,0,918.0,553907,868.0,33.7404957378,2
823800.0,71,2,0,2109.0,573467,2046.0,80.1370536545,4
821183.0,62,3,1,3938.0,582022,3950.0,192.501066299,3
822212.0,68,8,1,1029.0,553911,1007.0,39.7760507156,2
824363.0,71,4,1,2151.0,573471,1981.0,92.7494644615,3
819912.0,62,4,2,2667.0,582024,2637.0,111.461109574,3
820866.0,68,0,2,954.0,553895,970.0,51.3059963665,5
821768.0,68,5,2,902.0,553905,829.0,35.3069249209,3
820101.0,62,5,3,2856.0,582026,2956.0,124.473744854,3
821091.0,68,1,3,990.0,553897,981.0,44.2926868147,4
821974.0,68,7,3,883.0,553909,917.0,32.0993523463,2
822324.0,62,6,4,2921.0,582028,3101.0,119.898147565,2
823454.0,68,2,4,1130.0,553899,1063.0,70.9125480693,4
824460.0,68,9,4,1006.0,553913,977.0,38.0233999975,2
820801.0,62,7,5,3556.0,582030,3485.0,166.305331117,2
821906.0,68,4,5,1105.0,553903,1063.0,35.3842070035,3
823994.0,71,3,5,2088.0,573469,2055.0,108.061191242,3
820462.0,62,8,6,3217.0,582032,3141.0,145.80999713,2
821507.0,68,3,6,1045.0,553901,1038.0,33.701905303,3
823507.0,71,0,6,2000.0,573463,2189.0,114.330672313,5
821205.0,62,9,7,3960.0,582034,4409.0,217.944772097,2
823537.0,71,1,7,2332.0,573465,2103.0,105.911221512,4
825606.0,71,5,7,2069.0,573473,1951.0,73.11222448,3
825933.0,71,6,0,2133.0,573475,2120.0,134.453513782,2
827589.0,71,8,0,1656.0,581083,1628.0,70.6178745823,2
836168.0,22,7,0,8579.0,606708,8815.0,366.093729011,2
826437.0,71,7,1,2074.0,573477,2129.0,103.961278217,2
828116.0,71,9,1,1679.0,581085,1576.0,64.6656176439,2
836618.0,22,6,1,8502.0,606706,8762.0,294.640525851,2
824206.0,71,8,2,2438.0,573479,2482.0,108.300884479,2
833439.0,22,3,2,9233.0,606700,9255.0,1335.1568053,3
842156.0,22,9,2,8717.0,606712,9082.0,278.068805382,2
824410.0,71,9,3,2436.0,573481,2439.0,79.2076551324,2
833205.0,22,1,3,8795.0,606696,8931.0,255.575799859,4
842928.0,22,8,3,9723.0,606710,9232.0,317.067728943,2
825829.0,71,0,4,1369.0,581067,1370.0,83.1619219544,5
827147.0,71,7,4,1318.0,581081,1290.0,66.1238670185,2
836187.0,22,5,4,9040.0,606704,9202.0,196.981992231,3
825299.0,71,1,5,1305.0,581069,1272.0,54.0865777688,4
826552.0,71,6,5,1253.0,581079,1333.0,94.3269230976,2
835578.0,22,4,5,9026.0,606702,9135.0,360.680537318,3
824691.0,71,2,6,1184.0,581071,1271.0,69.2741312696,4
825945.0,71,5,6,1254.0,581077,1194.0,59.6759671277,3
834945.0,22,2,6,9000.0,606698,9062.0,334.36829285,4
826859.0,71,3,7,1253.0,581073,1263.0,70.0226279216,3
828036.0,71,4,7,1177.0,581075,1169.0,49.2944696375,3
837580.0,22,0,7,9544.0,606694,8894.0,744.346028757,5
836915.0,28,0,0,747.0,575191,736.0,24.9502663207,5
838151.0,28,9,0,1236.0,575209,1222.0,36.2475407514,2
838841.0,61,8,0,690.0,576445,682.0,23.864254264,2
837321.0,28,1,1,703.0,575193,740.0,28.5370949726,4
838056.0,61,0,1,735.0,576429,692.0,31.6592050304,5
838804.0,61,3,1,748.0,576435,696.0,34.2251062049,3
842846.0,28,2,2,690.0,575195,722.0,23.6017394542,4
844183.0,28,8,2,1337.0,575207,1301.0,40.4298938385,2
844908.0,61,9,2,725.0,576447,674.0,34.6821659009,2
843816.0,28,3,3,888.0,575197,851.0,22.8390247741,3
844493.0,61,1,3,677.0,576431,685.0,27.2626117604,4
845222.0,61,4,3,729.0,576437,705.0,39.5974480836,3
837568.0,28,4,4,1381.0,575199,1355.0,41.9418143322,3
838181.0,61,2,4,613.0,576433,701.0,45.3360551299,4
839607.0,28,0,4,1426.0,604442,1423.0,37.4328873136,5
837259.0,28,5,5,1681.0,575201,1604.0,43.0046203148,3
837868.0,61,7,5,609.0,576443,674.0,30.3547447085,2
839264.0,28,2,5,1396.0,604446,1402.0,30.673964616,4
836565.0,28,6,6,1620.0,575203,1603.0,43.738306708,2
837244.0,61,6,6,679.0,576441,686.0,41.7056098713,2
838863.0,28,3,6,1619.0,604448,1576.0,42.2838466109,3
839071.0,28,7,7,1491.0,575205,1539.0,42.4217856147,2
839799.0,61,5,7,728.0,576439,691.0,44.7765211032,3
841108.0,28,1,7,1309.0,604444,1400.0,49.0476406429,4
845132.0,28,4,0,2204.0,604450,2196.0,50.1717838505,3
845926.0,47,3,0,794.0,579520,819.0,30.732975604,3
851418.0,2,3,0,5492.0,615561,5410.0,165.911326982,3
845546.0,28,5,1,2618.0,604452,2542.0,60.0468895728,3
846268.0,47,5,1,722.0,579524,712.0,41.1875044925,3
851306.0,2,4,1,5038.0,615563,5086.0,177.132800315,3
847422.0,28,6,2,2514.0,604454,2577.0,56.7771266027,2
851339.0,2,0,2,3917.0,615555,4034.0,163.491348556,5
855092.0,2,6,2,3753.0,615567,4038.0,136.368029515,2
847572.0,28,7,3,2350.0,604456,2489.0,60.691866272,2
848324.0,47,4,3,752.0,579522,830.0,40.1313632436,3
852650.0,2,5,3,4326.0,615565,4466.0,168.619440722,3
845142.0,28,8,4,2214.0,604458,2166.0,52.8343986832,2
845924.0,47,2,4,782.0,579518,824.0,39.598112661,4
853230.0,2,2,4,7306.0,615559,7230.0,192.346616951,4
844964.0,28,9,5,2036.0,604460,2057.0,48.245425199,2
845848.0,47,1,5,884.0,579516,837.0,38.68669702,4
854475.0,2,1,5,8627.0,615557,8781.0,273.611153204,4
843442.0,13,0,6,514.0,579603,545.0,27.8361748733,5
843960.0,13,3,6,518.0,579609,496.0,30.193890982,3
844809.0,47,0,6,849.0,579514,842.0,27.2106790182,5
843398.0,13,1,7,470.0,579605,469.0,20.1736540019,4
843894.0,13,2,7,496.0,579607,474.0,22.3597382529,4
844064.0,13,4,7,170.0,579611,145.0,23.1931818475,3
855047.0,2,7,0,3629.0,615569,3733.0,125.200723052,2
873924.0,54,7,0,18877.0,622390,18310.0,735.692174973,2
874224.0,82,3,0,300.0,591710,289.0,20.7020848175,3
854924.0,2,8,1,3618.0,615571,3605.0,90.8021997183,2
876238.0,54,6,1,21314.0,622388,21266.0,368.250686925,2
876966.0,93,0,1,728.0,628025,687.0,42.4194592883,5
858706.0,2,9,2,3614.0,615573,3508.0,102.45691007,2
880908.0,54,5,2,22202.0,622386,22110.0,316.094835037,3
881618.0,93,1,2,710.0,628027,681.0,46.3577620821,4
853179.0,13,0,3,529.0,582137,544.0,31.713520278,5
873815.0,54,4,3,20636.0,622384,20908.0,625.238649174,3
874676.0,82,2,3,861.0,591708,861.0,35.8264824132,4
853670.0,13,1,4,440.0,582139,471.0,27.960498452,4
871416.0,54,1,4,17746.0,622378,17530.0,506.259877097,4
889942.0,54,8,4,18526.0,622392,18133.0,431.958974051,2
854956.0,13,2,5,481.0,582141,475.0,24.2427959999,4
873762.0,54,2,5,18806.0,622380,18904.0,474.982592479,4
874438.0,82,0,5,676.0,591704,674.0,33.0583216691,5
845735.0,13,3,6,513.0,582143,498.0,25.5726004688,3
865759.0,54,3,6,20024.0,622382,20110.0,442.289840073,3
866437.0,82,1,6,678.0,591706,715.0,26.7294436511,4
845341.0,13,4,7,119.0,582145,142.0,16.9825762102,3
864039.0,54,0,7,18698.0,622376,18664.0,498.630925635,5
881542.0,54,9,7,17503.0,622394,17701.0,493.2446041,2
